"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         406,      -10.71722886,      -11.44272554,      -11.28882111,      -10.16652931,             0.448,    0.001336986863,      0.1114287831,                 0,                 0,                 0,    -0.02796295877,   -0.001094137397,      0.1114314323,                 0,       83.34321465
          0,           0,         407,      -10.73448187,      -11.46319098,      -11.30281228,      -10.18363963,             0.448,    0.001336986875,      0.1114287837,                 0,                 0,                 0,    -0.02796295861,   -0.001094137398,      0.1114314329,                 0,       83.34321436
          0,           0,         408,      -10.75198078,      -11.48414076,      -11.31668982,      -10.20100031,             0.448,    0.001336986886,      0.1114287843,                 0,                 0,                 0,    -0.02796295846,     -0.0010941374,      0.1114314335,                 0,       83.34321413
          0,           0,         409,      -10.76969436,       -11.5055371,      -11.33045681,      -10.21858169,             0.448,    0.001336986896,      0.1114287849,                 0,                 0,                 0,    -0.02796295832,   -0.001094137403,      0.1114314341,                 0,       83.34321395
          0,           0,         410,      -10.78758764,      -11.52733182,      -11.34411849,      -10.23635058,             0.448,    0.001336986906,      0.1114287855,                 0,                 0,                 0,    -0.02796295819,   -0.001094137407,      0.1114314347,                 0,       83.34321382
          0,           0,         411,      -10.80562164,      -11.54946501,      -11.35768134,      -10.25426975,             0.448,    0.001336986914,      0.1114287862,                 0,                 0,                 0,    -0.02796295806,   -0.001094137412,      0.1114314353,                 0,       83.34321374
          0,           0,         412,      -10.82375357,      -11.57186626,      -11.37115453,      -10.27229838,             0.448,    0.001336986922,      0.1114287868,                 0,                 0,                 0,    -0.02796295794,   -0.001094137418,       0.111431436,                 0,       83.34321371
          0,           0,         413,      -10.84193678,      -11.59445161,      -11.38454763,      -10.29039179,             0.448,     0.00133698693,      0.1114287874,                 0,                 0,                 0,    -0.02796295782,   -0.001094137424,      0.1114314366,                 0,       83.34321372
          0,           0,         414,      -10.86012115,       -11.6171201,      -11.39787172,      -10.30850192,             0.448,    0.001336986936,       0.111428788,                 0,                 0,                 0,    -0.02796295772,   -0.001094137431,      0.1114314372,                 0,       83.34321377
          0,           0,         415,      -10.87825344,      -11.63976072,       -11.4111386,       -10.3265775,             0.448,    0.001336986942,      0.1114287886,                 0,                 0,                 0,    -0.02796295762,   -0.001094137439,      0.1114314378,                 0,       83.34321387
          0,           0,         416,      -10.89627796,      -11.66223752,      -11.42436092,      -10.34456467,             0.448,    0.001336986947,      0.1114287892,                 0,                 0,                 0,    -0.02796295753,   -0.001094137447,      0.1114314384,                 0,         83.343214
          0,           0,         417,      -10.91413731,      -11.68440966,      -11.43755225,       -10.3624078,             0.448,    0.001336986951,      0.1114287898,                 0,                 0,                 0,    -0.02796295745,   -0.001094137455,       0.111431439,                 0,       83.34321417
          0,           0,         418,      -10.93177334,      -11.70611563,      -11.45072562,      -10.38005008,             0.448,    0.001336986955,      0.1114287904,                 0,                 0,                 0,    -0.02796295737,   -0.001094137464,      0.1114314396,                 0,       83.34321437
          0,           0,         419,      -10.94912837,      -11.72719816,      -11.46389385,      -10.39743494,             0.448,    0.001336986958,       0.111428791,                 0,                 0,                 0,     -0.0279629573,   -0.001094137473,      0.1114314402,                 0,        83.3432146
          0,           0,         420,      -10.96614684,      -11.74748508,      -11.47707083,      -10.41450726,             0.448,    0.001336986961,      0.1114287915,                 0,                 0,                 0,    -0.02796295724,   -0.001094137483,      0.1114314407,                 0,       83.34321485
          0,           0,         421,      -10.98277631,      -11.76682109,      -11.49026793,      -10.43121459,             0.448,    0.001336986963,      0.1114287921,                 0,                 0,                 0,    -0.02796295719,   -0.001094137492,      0.1114314412,                 0,       83.34321513
